I	214322	0
I	214323	0
I	214324	0
I	214325	0
I	214326	0
I	214327	0
I	214328	0
I	214329	0
I	214330	0
I	214331	0
I	214332	0
I	214333	0
I	214334	0
I	214335	0
I	214336	0
I	214337	0
I	214338	0
I	214339	0
I	214340	0
I	214341	0
I	214342	0
I	214343	0
I	214344	0
I	214345	0
I	214346	0
I	214347	0
I	214348	0
I	214349	0
I	214350	0
I	214351	0
I	214352	0
I	214353	0
I	214354	0
I	214355	0
I	214356	0
I	214357	0
I	214358	0
I	214359	0
I	214360	0
I	214361	0
I	214362	0
I	214363	0
I	214364	0
I	214365	0
I	214366	0
I	214367	0
I	214368	0
I	214369	0
I	214370	0
I	214371	0
I	214372	0
I	214373	0
I	214374	0
I	214375	0
I	214376	0
I	214377	0
I	214378	0
I	214379	0
I	214380	0
I	214381	0
I	214382	0
I	214383	0
I	214384	0
I	214385	0
I	214386	0
I	214387	0
I	214388	0
I	214389	0
I	214390	0
I	214391	0
I	214392	0
I	214393	0
I	214394	0
I	214395	0
I	214396	0
I	214397	0
I	214398	0
I	214399	0
I	214400	0
I	214401	0
I	214402	0
I	214403	0
I	214404	0
I	214405	0
I	214406	0
I	214407	0
I	214408	0
I	214409	0
I	214410	0
I	214411	0
I	214412	0
I	214413	0
I	214414	0
I	214415	0
I	214416	0
I	214417	0
I	214418	0
I	214419	0
I	214420	0
I	214421	0
I	214422	0
I	214423	0
I	214424	0
I	214425	0
I	214426	0
I	214427	0
I	214428	0
I	214429	0
I	214430	0
I	214431	0
I	214432	0
I	214433	0
I	214434	0
I	214435	0
I	214436	0
I	214437	0
I	214438	0
I	214439	0
I	214440	0
I	214441	0
I	214442	0
I	214443	0
I	214444	0
I	214445	0
I	214446	0
I	214447	0
I	214448	0
I	214449	0
I	214450	0
I	214451	0
I	214452	0
I	214453	0
I	214454	0
I	214455	0
I	214456	0
I	214457	0
I	214458	0
I	214459	0
I	214460	0
I	214461	0
I	214462	0
I	214463	0
I	214464	0
I	214465	0
I	214466	0
I	214467	0
I	214468	0
I	214469	0
I	214470	0
I	214471	0
I	214472	0
I	214473	0
I	214474	0
I	214475	0
I	214476	0
I	214477	0
I	214478	0
I	214479	0
I	214480	0
I	214481	0
I	214482	0
I	214483	0
I	214484	0
I	214485	0
I	214486	0
I	214487	0
I	214488	0
I	214489	0
I	214490	0
I	214491	0
I	214492	0
I	214493	0
I	214494	0
I	214495	0
I	214496	0
I	214497	0
I	214498	0
I	214499	0
I	214500	0
I	214501	0
I	214502	0
I	214503	0
I	214504	0
I	214505	0
I	214506	0
I	214507	0
I	214508	0
I	214509	0
I	214510	0
I	214511	0
I	214512	0
I	214513	0
I	214514	0
I	214515	0
I	214516	0
I	214517	0
I	214518	0
I	214519	0
I	214520	0
I	214521	0
I	214522	0
I	214523	0
I	214524	0
I	214525	0
I	214526	0
I	214527	0
I	214528	0
I	214529	0
I	214530	0
I	214531	0
I	214532	0
I	214533	0
I	214534	0
I	214535	0
I	214536	0
I	214537	0
I	214538	0
I	214539	0
I	214540	0
I	214541	0
I	214542	0
I	214543	0
I	214544	0
I	214545	0
I	214546	0
I	214547	0
I	214548	0
I	214549	0
I	214550	0
I	214551	0
I	214552	0
I	214553	0
I	214554	0
I	214555	0
I	214556	0
I	214557	0
I	214558	0
I	214559	0
I	214560	0
I	214561	0
I	214562	0
I	214563	0
I	214564	0
I	214565	0
I	214566	0
I	214567	0
I	214568	0
I	214569	0
I	214570	0
I	214571	0
I	214572	0
I	214573	0
I	214574	0
I	214575	0
I	214576	0
I	214577	0
I	214578	0
I	214579	0
I	214580	0
I	214581	0
I	214582	0
I	214583	0
I	214584	0
I	214585	0
I	214586	0
I	214587	0
I	214588	0
I	214589	0
I	214590	0
I	214591	0
I	214592	0
I	214593	0
I	214594	0
I	214595	0
I	214596	0
I	214597	0
I	214598	0
I	214599	0
I	214600	0
I	214601	0
I	214602	0
I	214603	0
I	214604	0
I	214605	0
I	214606	0
I	214607	0
I	214608	0
I	214609	0
I	214610	0
I	214611	0
I	214612	0
I	214613	0
I	214614	0
I	214615	0
I	214616	0
I	214617	0
I	214618	0
I	214619	0
I	214620	0
I	214621	0
I	214622	0
I	214623	0
I	214624	0
I	214625	0
I	214626	0
I	214627	0
I	214628	0
I	214629	0
I	214630	0
I	214631	0
I	214632	0
I	214633	0
I	214634	0
I	214635	0
I	214636	0
I	214637	0
I	214638	0
I	214639	0
I	214640	0
I	214641	0
I	214642	0
I	214643	0
I	214644	0
I	214645	0
I	214646	0
I	214647	0
I	214648	0
I	214649	0
I	214650	0
I	214651	0
I	214652	0
I	214653	0
I	214654	0
I	214655	0
I	214656	0
I	214657	1
I	214658	1
I	214659	1
I	214660	1
I	214661	1
I	214662	1
I	214663	1
I	214664	1
I	214665	1
I	214666	1
I	214667	1
I	214668	2
I	214669	2
I	214670	2
I	214671	2
I	214672	2
I	214673	2
I	214674	2
I	214675	2
I	214676	2
I	214677	2
I	214678	2
I	214679	2
I	214680	2
I	214681	2
I	214682	2
I	214683	2
I	214684	2
I	214685	2
I	214686	2
I	214687	2
I	214688	2
I	214689	2
I	214690	2
I	214691	2
I	214692	2
I	214693	2
I	214694	2
I	214695	2
I	214696	2
I	214697	2
I	214698	2
I	214699	2
I	214700	2
I	214701	2
I	214702	2
I	214703	2
I	214704	2
I	214705	2
I	214706	2
I	214707	2
I	214708	2
I	214709	2
I	214710	2
I	214711	2
I	214712	2
I	214713	2
I	214714	2
I	214715	2
I	214716	2
I	214717	2
I	214718	2
I	214719	2
I	214720	2
I	214721	2
I	214722	2
I	214723	2
I	214724	2
I	214725	2
I	214726	2
I	214727	2
I	214728	2
I	214729	2
I	214730	2
I	214731	2
I	214732	2
I	214733	2
I	214734	2
I	214735	2
I	214736	2
I	214737	2
I	214738	2
I	214739	2
I	214740	2
I	214741	2
I	214742	2
I	214743	2
I	214744	2
I	214745	2
I	214746	2
I	214747	2
I	214748	2
I	214749	2
I	214750	2
I	214751	2
I	214752	2
I	214753	2
I	214754	2
I	214755	2
I	214756	2
I	214757	1
I	214758	1
I	214759	1
I	214760	1
I	214761	1
I	214762	1
I	214763	1
I	214764	1
I	214765	1
I	214766	1
I	214767	1
I	214768	1
I	214769	0
I	214770	0
I	214771	0
I	214772	0
I	214773	0
I	214774	0
I	214775	0
I	214776	0
I	214777	0
I	214778	0
I	214779	0
I	214780	0
I	214781	0
I	214782	0
I	214783	0
I	214784	0
I	214785	0
I	214786	0
I	214787	0
I	214788	0
I	214789	0
I	214790	0
I	214791	0
I	214792	0
I	214793	0
I	214794	0
I	214795	0
I	214796	0
I	214797	0
I	214798	0
I	214799	0
I	214800	0
I	214801	0
I	214802	0
I	214803	0
I	214804	0
I	214805	0
I	214806	0
I	214807	0
I	214808	0
I	214809	0
I	214810	0
I	214811	0
I	214812	0
I	214813	0
I	214814	0
I	214815	0
I	214816	0
I	214817	0
I	214818	0
I	214819	0
I	214820	0
I	214821	0
I	214822	0
I	214823	0
I	214824	0
I	214825	0
I	214826	0
I	214827	0
I	214828	0
I	214829	0
I	214830	0
I	214831	0
I	214832	0
I	214833	0
I	214834	0
I	214835	0
I	214836	0
I	214837	0
I	214838	0
I	214839	0
I	214840	0
I	214841	0
I	214842	0
I	214843	0
I	214844	0
I	214845	0
I	214846	0
I	214847	0
I	214848	0
I	214849	0
I	214850	0
I	214851	0
I	214852	0
I	214853	0
I	214854	0
I	214855	0
I	214856	0
I	214857	0
I	214858	0
I	214859	0
I	214860	0
I	214861	0
I	214862	0
I	214863	0
I	214864	0
I	214865	0
I	214866	0
I	214867	0
I	214868	0
I	214869	0
I	214870	0
I	214871	0
I	214872	0
I	214873	0
I	214874	0
I	214875	0
I	214876	0
I	214877	0
I	214878	0
I	214879	0
I	214880	0
I	214881	0
I	214882	0
I	214883	0
I	214884	0
I	214885	0
I	214886	0
I	214887	0
I	214888	0
I	214889	0
I	214890	0
I	214891	0
I	214892	0
I	214893	0
I	214894	0
I	214895	0
I	214896	0
I	214897	0
I	214898	0
I	214899	0
I	214900	0
I	214901	0
I	214902	0
I	214903	0
I	214904	0
I	214905	0
I	214906	0
I	214907	0
I	214908	0
I	214909	0
I	214910	0
I	214911	0
I	214912	0
I	214913	0
I	214914	0
I	214915	0
I	214916	0
I	214917	0
I	214918	0
I	214919	0
I	214920	0
I	214921	0
I	214922	0
I	214923	0
I	214924	0
I	214925	0
I	214926	0
I	214927	0
I	214928	0
I	214929	0
I	214930	0
I	214931	0
I	214932	0
I	214933	0
I	214934	0
I	214935	0
I	214936	0
I	214937	0
I	214938	0
I	214939	0
I	214940	0
I	214941	0
I	214942	0
I	214943	0
I	214944	0
I	214945	0
I	214946	0
I	214947	0
I	214948	0
I	214949	0
I	214950	0
I	214951	0
I	214952	0
I	214953	0
I	214954	0
I	214955	0
I	214956	0
I	214957	0
I	214958	0
I	214959	0
I	214960	0
I	214961	0
I	214962	0
I	214963	0
I	214964	0
I	214965	0
I	214966	0
I	214967	0
I	214968	0
I	214969	0
I	214970	0
I	214971	0
I	214972	0
I	214973	0
I	214974	0
I	214975	0
I	214976	0
I	214977	0
I	214978	0
I	214979	0
I	214980	0
I	214981	0
I	214982	0
I	214983	0
I	214984	0
I	214985	0
I	214986	0
I	214987	0
I	214988	0
I	214989	0
I	214990	0
I	214991	0
I	214992	0
I	214993	0
I	214994	0
I	214995	0
I	214996	0
I	214997	0
I	214998	0
I	214999	0
I	215000	0
I	215001	0
I	215002	0
I	215003	0
I	215004	0
I	215005	0
I	215006	0
I	215007	0
I	215008	0
I	215009	0
I	215010	0
I	215011	0
I	215012	0
I	215013	0
I	215014	0
I	215015	0
I	215016	0
I	215017	0
I	215018	0
I	215019	0
I	215020	0
I	215021	0
I	215022	0
I	215023	0
I	215024	0
I	215025	0
I	215026	0
I	215027	0
I	215028	0
I	215029	0
I	215030	0
I	215031	0
I	215032	0
I	215033	0
I	215034	0
I	215035	0
I	215036	0
I	215037	0
I	215038	0
I	215039	0
I	215040	0
I	215041	0
I	215042	0
I	215043	0
I	215044	0
I	215045	0
I	215046	0
I	215047	0
I	215048	0
I	215049	0
I	215050	0
I	215051	0
I	215052	0
I	215053	0
I	215054	0
I	215055	0
I	215056	0
I	215057	0
I	215058	0
I	215059	0
I	215060	0
I	215061	0
I	215062	0
I	215063	0
I	215064	0
I	215065	0
I	215066	0
I	215067	0
I	215068	0
I	215069	0
I	215070	0
I	215071	0
I	215072	0
I	215073	0
I	215074	0
I	215075	0
I	215076	0
I	215077	0
I	215078	0
I	215079	0
I	215080	0
I	215081	0
I	215082	0
I	215083	0
I	215084	0
I	215085	0
I	215086	0
I	215087	0
I	215088	0
I	215089	0
I	215090	0
I	215091	0
I	215092	0
I	215093	0
I	215094	0
I	215095	0
I	215096	0
I	215097	0
I	215098	0
I	215099	0
I	215100	0
I	215101	0
I	215102	0
I	215103	0
I	215104	0
I	215105	0
I	215106	0
I	215107	0
I	215108	0
I	215109	0
I	215110	0
I	215111	0
I	215112	0
I	215113	0
I	215114	0
I	215115	0
I	215116	0
I	215117	0
I	215118	0
I	215119	0
I	215120	0
I	215121	0
I	215122	0
I	215123	0
I	215124	0
I	215125	0
I	215126	0
I	215127	0
I	215128	0
I	215129	0
I	215130	0
I	215131	0
I	215132	0
I	215133	0
I	215134	0
I	215135	0
I	215136	0
I	215137	0
I	215138	0
I	215139	0
I	215140	0
I	215141	0
I	215142	0
I	215143	0
I	215144	0
I	215145	0
I	215146	0
I	215147	0
I	215148	0
I	215149	0
I	215150	0
I	215151	0
I	215152	0
I	215153	0
I	215154	0
I	215155	0
I	215156	0
I	215157	0
I	215158	0
I	215159	0
I	215160	0
I	215161	0
I	215162	0
I	215163	0
I	215164	0
I	215165	0
I	215166	0
I	215167	0
I	215168	0
I	215169	0
I	215170	0
I	215171	0
I	215172	0
I	215173	0
I	215174	0
I	215175	0
I	215176	0
I	215177	0
I	215178	0
I	215179	0
I	215180	0
I	215181	0
I	215182	0
I	215183	0
I	215184	0
I	215185	0
I	215186	0
I	215187	0
I	215188	0
I	215189	0
I	215190	0
I	215191	0
I	215192	0
I	215193	0
I	215194	0
I	215195	0
I	215196	0
I	215197	0
I	215198	0
I	215199	0
I	215200	0
I	215201	0
I	215202	0
I	215203	0
I	215204	0
I	215205	0
I	215206	0
I	215207	0
I	215208	0
I	215209	0
I	215210	0
I	215211	0
I	215212	0
I	215213	0
I	215214	0
I	215215	0
I	215216	0
I	215217	0
I	215218	0
I	215219	0
I	215220	0
I	215221	0
I	215222	0
I	215223	0
I	215224	0
I	215225	0
I	215226	0
I	215227	0
I	215228	0
I	215229	0
I	215230	0
I	215231	0
I	215232	0
I	215233	0
I	215234	0
I	215235	0
I	215236	0
I	215237	0
I	215238	0
I	215239	0
I	215240	0
I	215241	0
I	215242	0
I	215243	0
I	215244	0
I	215245	0
I	215246	0
I	215247	0
I	215248	0
I	215249	0
I	215250	0
I	215251	0
I	215252	0
I	215253	0
I	215254	0
I	215255	0
I	215256	0
I	215257	0
I	215258	0
I	215259	0
I	215260	0
I	215261	0
I	215262	0
I	215263	0
I	215264	0
I	215265	0
I	215266	0
I	215267	0
I	215268	0
I	215269	0
I	215270	0
I	215271	0
I	215272	0
I	215273	0
I	215274	0
I	215275	0
I	215276	0
I	215277	0
I	215278	0
I	215279	0
I	215280	0
I	215281	0
I	215282	0
I	215283	0
I	215284	0
I	215285	0
I	215286	0
I	215287	0
I	215288	0
I	215289	0
I	215290	0
I	215291	0
I	215292	0
I	215293	0
I	215294	0
I	215295	0
I	215296	0
I	215297	0
I	215298	0
I	215299	0
I	215300	0
I	215301	0
I	215302	0
I	215303	0
I	215304	0
I	215305	0
I	215306	0
I	215307	0
I	215308	0
I	215309	0
I	215310	0
I	215311	0
I	215312	0
I	215313	0
I	215314	0
I	215315	0
I	215316	0
I	215317	0
I	215318	0
I	215319	0
I	215320	0
I	215321	0
I	215322	0
I	215323	0
I	215324	0
I	215325	0
I	215326	0
I	215327	0
I	215328	0
I	215329	0
I	215330	0
I	215331	0
I	215332	0
I	215333	0
I	215334	0
I	215335	0
I	215336	0
I	215337	0
I	215338	0
I	215339	0
I	215340	0
I	215341	0
I	215342	0
I	215343	0
I	215344	0
I	215345	0
I	215346	0
I	215347	0
I	215348	0
I	215349	0
I	215350	0
I	215351	0
I	215352	0
I	215353	0
I	215354	0
I	215355	0
I	215356	0
I	215357	0
I	215358	0
I	215359	0
I	215360	0
I	215361	0
I	215362	0
I	215363	0
I	215364	0
I	215365	0
I	215366	0
I	215367	0
I	215368	0
I	215369	0
I	215370	0
I	215371	0
I	215372	0
I	215373	0
I	215374	0
I	215375	0
I	215376	0
I	215377	0
I	215378	0
I	215379	0
I	215380	0
I	215381	0
I	215382	0
I	215383	0
I	215384	0
I	215385	0
I	215386	0
I	215387	0
I	215388	0
I	215389	0
I	215390	0
I	215391	0
I	215392	0
I	215393	0
I	215394	0
I	215395	0
I	215396	0
I	215397	0
I	215398	0
I	215399	0
I	215400	0
I	215401	0
I	215402	0
I	215403	0
I	215404	0
I	215405	0
I	215406	0
I	215407	0
I	215408	0
I	215409	0
I	215410	0
I	215411	0
I	215412	0
I	215413	0
I	215414	0
I	215415	0
I	215416	0
I	215417	0
I	215418	0
I	215419	0
I	215420	0
I	215421	0
I	215422	0
I	215423	0
I	215424	0
I	215425	0
I	215426	0
I	215427	0
I	215428	0
I	215429	0
I	215430	0
I	215431	0
I	215432	0
I	215433	0
I	215434	0
I	215435	0
I	215436	0
I	215437	0
I	215438	0
I	215439	0
I	215440	0
I	215441	0
I	215442	0
I	215443	0
I	215444	0
I	215445	0
I	215446	0
I	215447	0
I	215448	0
I	215449	0
I	215450	0
I	215451	0
I	215452	0
I	215453	0
I	215454	0
I	215455	0
I	215456	0
I	215457	0
I	215458	0
I	215459	0
I	215460	0
I	215461	0
I	215462	0
I	215463	0
I	215464	0
I	215465	0
I	215466	0
I	215467	0
I	215468	0
I	215469	0
I	215470	0
I	215471	0
I	215472	0
I	215473	0
I	215474	0
I	215475	0
I	215476	0
I	215477	0
I	215478	0
I	215479	0
I	215480	0
I	215481	0
I	215482	0
I	215483	0
I	215484	0
I	215485	0
I	215486	0
I	215487	0
I	215488	0
I	215489	0
I	215490	0
I	215491	0
I	215492	0
I	215493	0
I	215494	0
I	215495	0
I	215496	0
I	215497	0
I	215498	0
I	215499	0
I	215500	0
I	215501	0
I	215502	0
I	215503	0
I	215504	0
I	215505	0
I	215506	0
I	215507	0
I	215508	0
I	215509	0
I	215510	0
I	215511	0
I	215512	0
I	215513	0
I	215514	0
I	215515	0
I	215516	0
I	215517	0
I	215518	0
I	215519	0
I	215520	0
I	215521	0
I	215522	0
I	215523	0
I	215524	0
I	215525	0
I	215526	0
I	215527	0
I	215528	0
I	215529	0
I	215530	0
I	215531	0
I	215532	0
I	215533	0
I	215534	0
I	215535	0
I	215536	0
I	215537	0
I	215538	0
I	215539	0
I	215540	0
I	215541	0
I	215542	0
I	215543	0
I	215544	0
I	215545	0
I	215546	0
I	215547	0
I	215548	0
I	215549	0
I	215550	0
I	215551	0
I	215552	0
I	215553	0
I	215554	0
I	215555	0
I	215556	0
I	215557	0
I	215558	0
I	215559	0
I	215560	0
I	215561	0
I	215562	0
I	215563	0
I	215564	0
I	215565	0
I	215566	0
I	215567	0
I	215568	0
I	215569	0
I	215570	0
I	215571	0
I	215572	0
I	215573	0
I	215574	0
I	215575	0
I	215576	0
I	215577	0
I	215578	0
I	215579	0
I	215580	0
I	215581	0
I	215582	0
I	215583	0
I	215584	0
I	215585	0
I	215586	0
I	215587	0
I	215588	0
I	215589	0
I	215590	0
I	215591	0
I	215592	0
I	215593	0
I	215594	0
I	215595	0
I	215596	0
I	215597	0
I	215598	0
I	215599	0
I	215600	0
I	215601	0
I	215602	0
I	215603	0
I	215604	0
I	215605	0
I	215606	0
I	215607	0
I	215608	0
I	215609	0
I	215610	0
I	215611	0
I	215612	0
I	215613	0
I	215614	0
I	215615	0
I	215616	0
I	215617	0
I	215618	0
I	215619	0
I	215620	0
I	215621	0
I	215622	0
I	215623	1
I	215624	1
I	215625	1
I	215626	1
I	215627	1
I	215628	1
I	215629	1
I	215630	1
I	215631	1
I	215632	1
I	215633	1
I	215634	1
I	215635	1
I	215636	1
I	215637	1
I	215638	1
I	215639	1
I	215640	1
I	215641	1
I	215642	1
I	215643	1
I	215644	1
I	215645	1
I	215646	1
I	215647	1
I	215648	1
I	215649	1
I	215650	1
I	215651	1
I	215652	1
I	215653	1
I	215654	1
I	215655	1
I	215656	1
I	215657	1
I	215658	1
I	215659	1
I	215660	1
I	215661	1
I	215662	1
I	215663	1
I	215664	1
I	215665	1
I	215666	1
I	215667	1
I	215668	1
I	215669	1
I	215670	1
I	215671	1
I	215672	1
I	215673	1
I	215674	1
I	215675	1
I	215676	1
I	215677	1
I	215678	1
I	215679	1
I	215680	1
I	215681	1
I	215682	1
I	215683	1
I	215684	1
I	215685	1
I	215686	1
I	215687	1
I	215688	1
I	215689	1
I	215690	1
I	215691	1
I	215692	1
I	215693	1
I	215694	1
I	215695	1
I	215696	1
I	215697	1
I	215698	1
I	215699	1
I	215700	1
I	215701	1
I	215702	1
I	215703	1
I	215704	1
I	215705	1
I	215706	1
I	215707	1
I	215708	1
I	215709	1
I	215710	1
I	215711	1
I	215712	1
I	215713	1
I	215714	1
I	215715	1
I	215716	1
I	215717	1
I	215718	1
I	215719	1
I	215720	1
I	215721	1
I	215722	1
I	215723	1
I	215724	0
I	215725	0
I	215726	0
I	215727	0
I	215728	0
I	215729	0
I	215730	0
I	215731	0
I	215732	0
I	215733	0
I	215734	0
I	215735	0
I	215736	0
I	215737	0
I	215738	0
I	215739	0
I	215740	0
I	215741	0
I	215742	0
I	215743	0
I	215744	0
I	215745	0
I	215746	0
I	215747	0
I	215748	0
I	215749	0
I	215750	0
I	215751	0
I	215752	0
I	215753	0
I	215754	0
I	215755	0
I	215756	0
I	215757	0
I	215758	0
I	215759	0
I	215760	0
I	215761	0
I	215762	0
I	215763	0
I	215764	0
I	215765	0
I	215766	0
I	215767	0
I	215768	0
I	215769	0
I	215770	0
I	215771	0
I	215772	0
I	215773	0
I	215774	0
I	215775	0
I	215776	0
I	215777	0
I	215778	0
I	215779	0
I	215780	0
I	215781	0
I	215782	0
I	215783	0
I	215784	0
I	215785	0
I	215786	0
I	215787	0
I	215788	0
I	215789	0
I	215790	0
I	215791	0
I	215792	0
I	215793	0
I	215794	0
I	215795	0
I	215796	0
I	215797	0
I	215798	0
I	215799	0
I	215800	0
I	215801	0
I	215802	0
I	215803	0
I	215804	0
I	215805	0
I	215806	1
I	215807	1
I	215808	1
I	215809	1
I	215810	1
I	215811	1
I	215812	1
I	215813	1
I	215814	1
I	215815	1
I	215816	1
I	215817	1
I	215818	1
I	215819	1
I	215820	1
I	215821	1
I	215822	1
I	215823	1
I	215824	1
I	215825	1
I	215826	1
I	215827	1
I	215828	1
I	215829	1
I	215830	1
I	215831	1
I	215832	1
I	215833	1
I	215834	1
I	215835	1
I	215836	1
I	215837	1
I	215838	1
I	215839	1
I	215840	1
I	215841	1
I	215842	1
I	215843	1
I	215844	1
I	215845	1
I	215846	1
I	215847	1
I	215848	1
I	215849	1
I	215850	1
I	215851	1
I	215852	1
I	215853	1
I	215854	1
I	215855	1
I	215856	1
I	215857	1
I	215858	1
I	215859	1
I	215860	1
I	215861	1
I	215862	1
I	215863	1
I	215864	1
I	215865	1
I	215866	1
I	215867	1
I	215868	1
I	215869	1
I	215870	1
I	215871	1
I	215872	1
I	215873	1
I	215874	1
I	215875	1
I	215876	1
I	215877	1
I	215878	1
I	215879	1
I	215880	1
I	215881	1
I	215882	1
I	215883	1
I	215884	1
I	215885	1
I	215886	1
I	215887	1
I	215888	1
I	215889	1
I	215890	1
I	215891	1
I	215892	1
I	215893	1
I	215894	1
I	215895	1
I	215896	1
I	215897	1
I	215898	1
I	215899	1
I	215900	1
I	215901	1
I	215902	1
I	215903	1
I	215904	1
I	215905	1
I	215906	1
I	215907	0
I	215908	0
I	215909	0
I	215910	0
I	215911	0
I	215912	0
I	215913	0
I	215914	0
I	215915	0
I	215916	0
I	215917	0
I	215918	0
I	215919	0
I	215920	0
I	215921	0
I	215922	0
I	215923	0
I	215924	0
I	215925	0
I	215926	0
I	215927	0
I	215928	0
I	215929	0
I	215930	0
I	215931	0
I	215932	0
I	215933	0
I	215934	0
I	215935	0
I	215936	0
I	215937	0
I	215938	0
I	215939	0
I	215940	0
I	215941	0
I	215942	0
I	215943	0
I	215944	0
I	215945	0
I	215946	0
I	215947	0
I	215948	0
I	215949	0
I	215950	0
I	215951	0
I	215952	0
I	215953	0
I	215954	0
I	215955	0
I	215956	0
I	215957	0
I	215958	0
I	215959	0
I	215960	0
I	215961	0
I	215962	0
I	215963	0
I	215964	0
I	215965	0
I	215966	0
I	215967	0
I	215968	0
I	215969	0
I	215970	0
I	215971	0
I	215972	0
I	215973	0
I	215974	0
I	215975	0
I	215976	0
I	215977	0
I	215978	0
I	215979	0
I	215980	0
I	215981	0
I	215982	0
I	215983	0
I	215984	0
I	215985	0
I	215986	0
I	215987	0
I	215988	0
I	215989	0
I	215990	0
I	215991	0
I	215992	0
I	215993	0
I	215994	0
I	215995	0
I	215996	0
I	215997	0
I	215998	0
I	215999	0
I	216000	0
I	216001	0
I	216002	0
I	216003	0
I	216004	0
I	216005	0
I	216006	0
I	216007	0
I	216008	0
I	216009	0
I	216010	0
I	216011	0
I	216012	0
I	216013	0
I	216014	0
I	216015	0
I	216016	0
I	216017	0
I	216018	0
I	216019	0
I	216020	0
I	216021	0
I	216022	0
I	216023	0
I	216024	0
I	216025	0
I	216026	0
I	216027	0
I	216028	0
I	216029	0
I	216030	0
I	216031	0
I	216032	0
I	216033	0
I	216034	0
I	216035	0
I	216036	0
I	216037	0
I	216038	0
I	216039	0
I	216040	0
I	216041	0
I	216042	0
I	216043	0
I	216044	0
I	216045	0
I	216046	0
I	216047	0
I	216048	0
I	216049	0
I	216050	0
I	216051	0
I	216052	0
I	216053	0
I	216054	0
I	216055	0
I	216056	0
I	216057	0
I	216058	0
I	216059	0
I	216060	0
I	216061	0
I	216062	0
I	216063	0
I	216064	0
I	216065	0
I	216066	0
I	216067	0
I	216068	0
I	216069	0
I	216070	0
I	216071	0
I	216072	0
I	216073	0
I	216074	0
I	216075	0
I	216076	0
I	216077	0
I	216078	0
I	216079	0
I	216080	0
I	216081	0
I	216082	0
I	216083	0
I	216084	0
I	216085	0
I	216086	0
I	216087	0
I	216088	0
I	216089	0
I	216090	0
I	216091	0
I	216092	0
I	216093	0
I	216094	0
I	216095	0
I	216096	0
I	216097	0
I	216098	0
I	216099	0
I	216100	0
I	216101	0
I	216102	0
I	216103	0
I	216104	0
I	216105	0
I	216106	0
I	216107	0
I	216108	0
I	216109	0
I	216110	0
I	216111	0
I	216112	0
I	216113	0
I	216114	0
I	216115	0
I	216116	0
I	216117	0
I	216118	0
I	216119	0
I	216120	0
I	216121	0
I	216122	0
I	216123	0
I	216124	0
I	216125	0
I	216126	0
I	216127	0
I	216128	0
I	216129	0
I	216130	0
I	216131	0
I	216132	0
I	216133	0
I	216134	0
I	216135	0
I	216136	0
I	216137	0
I	216138	0
I	216139	0
I	216140	0
I	216141	0
I	216142	0
I	216143	0
I	216144	0
I	216145	0
I	216146	0
I	216147	0
I	216148	0
I	216149	0
I	216150	0
I	216151	0
I	216152	0
I	216153	0
I	216154	0
I	216155	0
I	216156	0
I	216157	0
I	216158	0
I	216159	0
I	216160	0
I	216161	0
I	216162	0
I	216163	0
I	216164	0
I	216165	0
I	216166	0
I	216167	0
I	216168	0
I	216169	0
I	216170	0
I	216171	0
I	216172	0
I	216173	0
I	216174	0
I	216175	0
I	216176	0
I	216177	0
I	216178	0
I	216179	0
I	216180	0
I	216181	0
I	216182	0
I	216183	0
I	216184	0
I	216185	0
I	216186	0
I	216187	0
I	216188	0
I	216189	0
I	216190	0
I	216191	0
I	216192	0
I	216193	0
I	216194	0
I	216195	0
I	216196	0
I	216197	0
I	216198	0
I	216199	0
I	216200	0
I	216201	0
I	216202	0
I	216203	0
I	216204	0
I	216205	0
I	216206	0
I	216207	0
I	216208	0
I	216209	0
I	216210	0
I	216211	0
I	216212	0
I	216213	0
I	216214	0
I	216215	0
I	216216	0
I	216217	0
I	216218	0
I	216219	0
I	216220	0
I	216221	0
I	216222	0
I	216223	0
I	216224	0
I	216225	0
I	216226	0
I	216227	0
I	216228	0
I	216229	0
I	216230	0
I	216231	0
I	216232	0
I	216233	0
I	216234	0
I	216235	0
I	216236	0
I	216237	0
I	216238	0
I	216239	0
I	216240	0
I	216241	0
I	216242	0
I	216243	0
I	216244	0
I	216245	0
I	216246	0
I	216247	0
I	216248	0
I	216249	0
I	216250	0
I	216251	0
I	216252	0
I	216253	0
I	216254	0
I	216255	0
I	216256	0
I	216257	0
I	216258	0
I	216259	0
I	216260	0
I	216261	0
I	216262	0
I	216263	0
I	216264	0
I	216265	0
I	216266	0
I	216267	0
I	216268	0
I	216269	0
I	216270	0
I	216271	0
I	216272	0
I	216273	0
I	216274	0
I	216275	0
I	216276	0
I	216277	0
I	216278	0
I	216279	0
I	216280	0
I	216281	0
I	216282	0
I	216283	0
I	216284	0
I	216285	0
I	216286	0
I	216287	0
I	216288	0
I	216289	0
I	216290	0
I	216291	0
I	216292	0
I	216293	0
I	216294	0
I	216295	0
I	216296	0
I	216297	0
I	216298	0
I	216299	0
I	216300	0
I	216301	0
I	216302	0
I	216303	0
I	216304	0
I	216305	0
I	216306	0
I	216307	0
I	216308	0
I	216309	0
I	216310	0
I	216311	0
I	216312	0
I	216313	0
I	216314	0
I	216315	0
I	216316	0
I	216317	0
I	216318	0
I	216319	0
I	216320	0
I	216321	0
