I	172692	0
I	172693	0
I	172694	0
I	172695	0
I	172696	0
I	172697	0
I	172698	0
I	172699	0
I	172700	0
I	172701	0
I	172702	0
I	172703	0
I	172704	0
I	172705	0
I	172706	0
I	172707	0
I	172708	0
I	172709	0
I	172710	0
I	172711	0
I	172712	0
I	172713	0
I	172714	0
I	172715	0
I	172716	0
I	172717	0
I	172718	0
I	172719	0
I	172720	0
I	172721	0
I	172722	0
I	172723	0
I	172724	0
I	172725	0
I	172726	0
I	172727	0
I	172728	0
I	172729	0
I	172730	0
I	172731	0
I	172732	0
I	172733	0
I	172734	0
I	172735	0
I	172736	0
I	172737	0
I	172738	0
I	172739	0
I	172740	0
I	172741	0
I	172742	0
I	172743	0
I	172744	0
I	172745	0
I	172746	0
I	172747	0
I	172748	0
I	172749	0
I	172750	0
I	172751	0
I	172752	0
I	172753	0
I	172754	0
I	172755	0
I	172756	0
I	172757	0
I	172758	0
I	172759	0
I	172760	0
I	172761	0
I	172762	0
I	172763	0
I	172764	0
I	172765	0
I	172766	0
I	172767	0
I	172768	0
I	172769	0
I	172770	0
I	172771	0
I	172772	0
I	172773	0
I	172774	0
I	172775	0
I	172776	0
I	172777	0
I	172778	0
I	172779	0
I	172780	0
I	172781	0
I	172782	0
I	172783	0
I	172784	0
I	172785	0
I	172786	0
I	172787	0
I	172788	0
I	172789	0
I	172790	0
I	172791	0
I	172792	0
I	172793	0
I	172794	0
I	172795	0
I	172796	0
I	172797	0
I	172798	0
I	172799	0
I	172800	0
I	172801	0
I	172802	0
I	172803	0
I	172804	0
I	172805	0
I	172806	0
I	172807	0
I	172808	0
I	172809	0
I	172810	0
I	172811	0
I	172812	0
I	172813	0
I	172814	0
I	172815	0
I	172816	0
I	172817	0
I	172818	0
I	172819	0
I	172820	0
I	172821	0
I	172822	0
I	172823	0
I	172824	0
I	172825	0
I	172826	0
I	172827	0
I	172828	0
I	172829	0
I	172830	0
I	172831	0
I	172832	0
I	172833	0
I	172834	0
I	172835	0
I	172836	0
I	172837	0
I	172838	0
I	172839	0
I	172840	0
I	172841	0
I	172842	0
I	172843	0
I	172844	0
I	172845	0
I	172846	0
I	172847	0
I	172848	0
I	172849	0
I	172850	0
I	172851	0
I	172852	0
I	172853	0
I	172854	0
I	172855	0
I	172856	0
I	172857	0
I	172858	0
I	172859	0
I	172860	0
I	172861	0
I	172862	0
I	172863	0
I	172864	0
I	172865	0
I	172866	0
I	172867	0
I	172868	0
I	172869	0
I	172870	0
I	172871	0
I	172872	0
I	172873	0
I	172874	0
I	172875	0
I	172876	0
I	172877	0
I	172878	0
I	172879	0
I	172880	0
I	172881	0
I	172882	0
I	172883	0
I	172884	0
I	172885	0
I	172886	0
I	172887	0
I	172888	0
I	172889	0
I	172890	0
I	172891	0
I	172892	0
I	172893	0
I	172894	0
I	172895	0
I	172896	0
I	172897	0
I	172898	0
I	172899	0
I	172900	0
I	172901	0
I	172902	0
I	172903	0
I	172904	0
I	172905	0
I	172906	0
I	172907	0
I	172908	0
I	172909	0
I	172910	0
I	172911	0
I	172912	0
I	172913	0
I	172914	0
I	172915	0
I	172916	0
I	172917	0
I	172918	0
I	172919	0
I	172920	0
I	172921	0
I	172922	0
I	172923	0
I	172924	0
I	172925	0
I	172926	0
I	172927	0
I	172928	0
I	172929	0
I	172930	0
I	172931	0
I	172932	0
I	172933	0
I	172934	0
I	172935	0
I	172936	0
I	172937	0
I	172938	0
I	172939	0
I	172940	0
I	172941	0
I	172942	0
I	172943	0
I	172944	0
I	172945	0
I	172946	0
I	172947	0
I	172948	0
I	172949	0
I	172950	0
I	172951	0
I	172952	0
I	172953	0
I	172954	0
I	172955	0
I	172956	0
I	172957	0
I	172958	0
I	172959	0
I	172960	0
I	172961	0
I	172962	0
I	172963	0
I	172964	0
I	172965	0
I	172966	0
I	172967	0
I	172968	0
I	172969	0
I	172970	0
I	172971	0
I	172972	0
I	172973	0
I	172974	0
I	172975	0
I	172976	0
I	172977	0
I	172978	0
I	172979	0
I	172980	0
I	172981	0
I	172982	0
I	172983	0
I	172984	0
I	172985	0
I	172986	0
I	172987	0
I	172988	0
I	172989	0
I	172990	0
I	172991	0
I	172992	0
I	172993	0
I	172994	0
I	172995	0
I	172996	0
I	172997	0
I	172998	0
I	172999	0
I	173000	0
I	173001	0
I	173002	0
I	173003	0
I	173004	0
I	173005	0
I	173006	0
I	173007	1
I	173008	1
I	173009	1
I	173010	1
I	173011	1
I	173012	1
I	173013	1
I	173014	1
I	173015	1
I	173016	1
I	173017	1
I	173018	1
I	173019	1
I	173020	1
I	173021	1
I	173022	1
I	173023	1
I	173024	1
I	173025	1
I	173026	1
I	173027	1
I	173028	1
I	173029	1
I	173030	1
I	173031	1
I	173032	1
I	173033	1
I	173034	1
I	173035	1
I	173036	1
I	173037	1
I	173038	1
I	173039	1
I	173040	1
I	173041	1
I	173042	1
I	173043	1
I	173044	1
I	173045	1
I	173046	1
I	173047	1
I	173048	1
I	173049	1
I	173050	1
I	173051	1
I	173052	1
I	173053	1
I	173054	1
I	173055	1
I	173056	1
I	173057	1
I	173058	1
I	173059	1
I	173060	1
I	173061	1
I	173062	1
I	173063	1
I	173064	1
I	173065	1
I	173066	1
I	173067	1
I	173068	1
I	173069	1
I	173070	1
I	173071	1
I	173072	1
I	173073	1
I	173074	1
I	173075	1
I	173076	1
I	173077	1
I	173078	1
I	173079	1
I	173080	1
I	173081	1
I	173082	1
I	173083	1
I	173084	1
I	173085	1
I	173086	1
I	173087	1
I	173088	1
I	173089	1
I	173090	1
I	173091	1
I	173092	1
I	173093	1
I	173094	1
I	173095	1
I	173096	1
I	173097	1
I	173098	1
I	173099	1
I	173100	1
I	173101	1
I	173102	1
I	173103	1
I	173104	1
I	173105	1
I	173106	1
I	173107	1
I	173108	0
I	173109	0
I	173110	0
I	173111	0
I	173112	0
I	173113	0
I	173114	0
I	173115	0
I	173116	0
I	173117	0
I	173118	0
I	173119	0
I	173120	0
I	173121	0
I	173122	0
I	173123	0
I	173124	0
I	173125	0
I	173126	0
I	173127	0
I	173128	0
I	173129	0
I	173130	0
I	173131	0
I	173132	0
I	173133	0
I	173134	0
I	173135	0
I	173136	0
I	173137	0
I	173138	0
I	173139	0
I	173140	0
I	173141	0
I	173142	0
I	173143	0
I	173144	0
I	173145	0
I	173146	0
I	173147	0
I	173148	0
I	173149	0
I	173150	0
I	173151	0
I	173152	0
I	173153	0
I	173154	0
I	173155	0
I	173156	0
I	173157	0
I	173158	1
I	173159	1
I	173160	1
I	173161	1
I	173162	1
I	173163	1
I	173164	1
I	173165	1
I	173166	1
I	173167	1
I	173168	1
I	173169	1
I	173170	1
I	173171	1
I	173172	1
I	173173	1
I	173174	1
I	173175	1
I	173176	1
I	173177	1
I	173178	1
I	173179	1
I	173180	1
I	173181	1
I	173182	1
I	173183	1
I	173184	1
I	173185	1
I	173186	1
I	173187	1
I	173188	1
I	173189	1
I	173190	1
I	173191	1
I	173192	1
I	173193	1
I	173194	2
I	173195	2
I	173196	2
I	173197	2
I	173198	2
I	173199	2
I	173200	2
I	173201	2
I	173202	2
I	173203	2
I	173204	2
I	173205	2
I	173206	2
I	173207	2
I	173208	2
I	173209	2
I	173210	2
I	173211	2
I	173212	2
I	173213	2
I	173214	2
I	173215	2
I	173216	2
I	173217	2
I	173218	2
I	173219	2
I	173220	2
I	173221	2
I	173222	2
I	173223	2
I	173224	2
I	173225	2
I	173226	2
I	173227	2
I	173228	2
I	173229	2
I	173230	2
I	173231	2
I	173232	2
I	173233	2
I	173234	2
I	173235	2
I	173236	2
I	173237	2
I	173238	2
I	173239	2
I	173240	2
I	173241	2
I	173242	2
I	173243	2
I	173244	2
I	173245	2
I	173246	2
I	173247	2
I	173248	2
I	173249	2
I	173250	2
I	173251	2
I	173252	2
I	173253	2
I	173254	2
I	173255	2
I	173256	2
I	173257	2
I	173258	1
I	173259	1
I	173260	1
I	173261	1
I	173262	1
I	173263	1
I	173264	1
I	173265	1
I	173266	1
I	173267	1
I	173268	1
I	173269	1
I	173270	1
I	173271	1
I	173272	1
I	173273	1
I	173274	1
I	173275	1
I	173276	1
I	173277	1
I	173278	1
I	173279	1
I	173280	1
I	173281	1
I	173282	1
I	173283	1
I	173284	1
I	173285	1
I	173286	1
I	173287	1
I	173288	1
I	173289	1
I	173290	1
I	173291	1
I	173292	1
I	173293	1
I	173294	1
I	173295	0
I	173296	0
I	173297	0
I	173298	0
I	173299	0
I	173300	0
I	173301	0
I	173302	0
I	173303	0
I	173304	0
I	173305	0
I	173306	0
I	173307	0
I	173308	0
I	173309	0
I	173310	0
I	173311	0
I	173312	0
I	173313	0
I	173314	0
I	173315	0
I	173316	0
I	173317	0
I	173318	0
I	173319	0
I	173320	0
I	173321	0
I	173322	0
I	173323	0
I	173324	0
I	173325	0
I	173326	0
I	173327	0
I	173328	0
I	173329	0
I	173330	0
I	173331	0
I	173332	0
I	173333	0
I	173334	0
I	173335	0
I	173336	0
I	173337	0
I	173338	0
I	173339	0
I	173340	0
I	173341	0
I	173342	0
I	173343	0
I	173344	0
I	173345	0
I	173346	0
I	173347	0
I	173348	0
I	173349	0
I	173350	0
I	173351	0
I	173352	0
I	173353	0
I	173354	0
I	173355	0
I	173356	0
I	173357	0
I	173358	0
I	173359	0
I	173360	0
I	173361	0
I	173362	0
I	173363	0
I	173364	0
I	173365	0
I	173366	0
I	173367	0
I	173368	0
I	173369	0
I	173370	0
I	173371	0
I	173372	0
I	173373	0
I	173374	0
I	173375	0
I	173376	0
I	173377	0
I	173378	0
I	173379	0
I	173380	0
I	173381	0
I	173382	0
I	173383	0
I	173384	0
I	173385	0
I	173386	0
I	173387	0
I	173388	0
I	173389	0
I	173390	0
I	173391	0
I	173392	0
I	173393	0
I	173394	0
I	173395	0
I	173396	0
I	173397	0
I	173398	0
I	173399	0
I	173400	0
I	173401	0
I	173402	0
I	173403	0
I	173404	0
I	173405	0
I	173406	0
I	173407	0
I	173408	0
I	173409	0
I	173410	0
I	173411	0
I	173412	0
I	173413	0
I	173414	0
I	173415	0
I	173416	0
I	173417	0
I	173418	0
I	173419	0
I	173420	0
I	173421	0
I	173422	0
I	173423	0
I	173424	0
I	173425	0
I	173426	0
I	173427	0
I	173428	0
I	173429	0
I	173430	0
I	173431	0
I	173432	0
I	173433	0
I	173434	0
I	173435	0
I	173436	0
I	173437	0
I	173438	0
I	173439	0
I	173440	0
I	173441	0
I	173442	0
I	173443	0
I	173444	0
I	173445	0
I	173446	0
I	173447	0
I	173448	0
I	173449	0
I	173450	0
I	173451	0
I	173452	0
I	173453	0
I	173454	0
I	173455	0
I	173456	0
I	173457	0
I	173458	0
I	173459	0
I	173460	0
I	173461	0
I	173462	0
I	173463	0
I	173464	0
I	173465	0
I	173466	0
I	173467	0
I	173468	0
I	173469	0
I	173470	0
I	173471	0
I	173472	0
I	173473	0
I	173474	0
I	173475	0
I	173476	0
I	173477	0
I	173478	0
I	173479	0
I	173480	0
I	173481	0
I	173482	0
I	173483	0
I	173484	0
I	173485	0
I	173486	0
I	173487	0
I	173488	0
I	173489	0
I	173490	0
I	173491	0
I	173492	0
I	173493	0
I	173494	0
I	173495	0
I	173496	0
I	173497	0
I	173498	0
I	173499	0
I	173500	0
I	173501	0
I	173502	0
I	173503	0
I	173504	0
I	173505	0
I	173506	0
I	173507	0
I	173508	0
I	173509	0
I	173510	0
I	173511	0
I	173512	0
I	173513	0
I	173514	0
I	173515	0
I	173516	0
I	173517	0
I	173518	0
I	173519	0
I	173520	0
I	173521	0
I	173522	0
I	173523	0
I	173524	0
I	173525	0
I	173526	0
I	173527	0
I	173528	0
I	173529	0
I	173530	0
I	173531	0
I	173532	0
I	173533	0
I	173534	0
I	173535	0
I	173536	0
I	173537	0
I	173538	0
I	173539	0
I	173540	0
I	173541	0
I	173542	0
I	173543	0
I	173544	0
I	173545	0
I	173546	0
I	173547	0
I	173548	0
I	173549	0
I	173550	0
I	173551	0
I	173552	0
I	173553	0
I	173554	0
I	173555	0
I	173556	0
I	173557	0
I	173558	0
I	173559	0
I	173560	0
I	173561	0
I	173562	0
I	173563	0
I	173564	0
I	173565	0
I	173566	0
I	173567	0
I	173568	0
I	173569	0
I	173570	0
I	173571	0
I	173572	0
I	173573	0
I	173574	0
I	173575	0
I	173576	0
I	173577	0
I	173578	0
I	173579	0
I	173580	0
I	173581	0
I	173582	0
I	173583	0
I	173584	0
I	173585	0
I	173586	0
I	173587	0
I	173588	0
I	173589	0
I	173590	0
I	173591	0
I	173592	0
I	173593	0
I	173594	0
I	173595	0
I	173596	0
I	173597	0
I	173598	0
I	173599	0
I	173600	0
I	173601	0
I	173602	0
I	173603	0
I	173604	0
I	173605	0
I	173606	0
I	173607	0
I	173608	0
I	173609	0
I	173610	0
I	173611	0
I	173612	0
I	173613	0
I	173614	0
I	173615	0
I	173616	0
I	173617	0
I	173618	0
I	173619	0
I	173620	0
I	173621	0
I	173622	0
I	173623	0
I	173624	0
I	173625	0
I	173626	0
I	173627	0
I	173628	0
I	173629	0
I	173630	0
I	173631	0
I	173632	0
I	173633	0
I	173634	0
I	173635	0
I	173636	0
I	173637	0
I	173638	0
I	173639	0
I	173640	0
I	173641	0
I	173642	0
I	173643	0
I	173644	0
I	173645	0
I	173646	0
I	173647	0
I	173648	0
I	173649	0
I	173650	0
I	173651	0
I	173652	0
I	173653	0
I	173654	0
I	173655	0
I	173656	0
I	173657	0
I	173658	0
I	173659	0
I	173660	0
I	173661	0
I	173662	0
I	173663	0
I	173664	0
I	173665	0
I	173666	0
I	173667	0
I	173668	0
I	173669	0
I	173670	0
I	173671	0
I	173672	0
I	173673	0
I	173674	0
I	173675	0
I	173676	0
I	173677	0
I	173678	0
I	173679	0
I	173680	0
I	173681	0
I	173682	0
I	173683	0
I	173684	0
I	173685	0
I	173686	0
I	173687	0
I	173688	0
I	173689	0
I	173690	0
I	173691	0
I	173692	0
I	173693	0
I	173694	0
I	173695	0
I	173696	0
I	173697	0
I	173698	0
I	173699	0
I	173700	0
I	173701	0
I	173702	0
I	173703	0
I	173704	0
I	173705	0
I	173706	0
I	173707	0
I	173708	0
I	173709	0
I	173710	0
I	173711	0
I	173712	0
I	173713	0
I	173714	0
I	173715	0
I	173716	0
I	173717	0
I	173718	0
I	173719	0
I	173720	0
I	173721	0
I	173722	0
I	173723	0
I	173724	0
I	173725	0
I	173726	0
I	173727	0
I	173728	0
I	173729	0
I	173730	0
I	173731	0
I	173732	0
I	173733	0
I	173734	0
I	173735	0
I	173736	0
I	173737	0
I	173738	0
I	173739	0
I	173740	0
I	173741	0
I	173742	0
I	173743	0
I	173744	0
I	173745	0
I	173746	0
I	173747	0
I	173748	0
I	173749	0
I	173750	0
I	173751	0
I	173752	0
I	173753	0
I	173754	0
I	173755	0
I	173756	0
I	173757	0
I	173758	0
I	173759	0
I	173760	0
I	173761	0
I	173762	0
I	173763	0
I	173764	0
I	173765	0
I	173766	0
I	173767	0
I	173768	0
I	173769	0
I	173770	0
I	173771	0
I	173772	0
I	173773	0
I	173774	0
I	173775	0
I	173776	0
I	173777	0
I	173778	0
I	173779	0
I	173780	0
I	173781	0
I	173782	0
I	173783	0
I	173784	0
I	173785	0
I	173786	0
I	173787	0
I	173788	0
I	173789	0
I	173790	0
I	173791	0
I	173792	0
I	173793	0
I	173794	0
I	173795	0
I	173796	0
I	173797	0
I	173798	0
I	173799	0
I	173800	0
I	173801	0
I	173802	0
I	173803	0
I	173804	0
I	173805	0
I	173806	0
I	173807	0
I	173808	0
I	173809	0
I	173810	0
I	173811	0
I	173812	0
I	173813	0
I	173814	0
I	173815	0
I	173816	0
I	173817	0
I	173818	0
I	173819	0
I	173820	0
I	173821	0
I	173822	0
I	173823	0
I	173824	0
I	173825	0
I	173826	0
I	173827	0
I	173828	0
I	173829	0
I	173830	0
I	173831	0
I	173832	0
I	173833	0
I	173834	0
I	173835	0
I	173836	0
I	173837	0
I	173838	0
I	173839	0
I	173840	0
I	173841	0
I	173842	0
I	173843	0
I	173844	0
I	173845	0
I	173846	0
I	173847	0
I	173848	0
I	173849	0
I	173850	0
I	173851	0
I	173852	0
I	173853	0
I	173854	0
I	173855	0
I	173856	0
I	173857	0
I	173858	0
I	173859	0
I	173860	0
I	173861	0
I	173862	0
I	173863	0
I	173864	0
I	173865	0
I	173866	0
I	173867	0
I	173868	0
I	173869	0
I	173870	0
I	173871	0
I	173872	0
I	173873	0
I	173874	0
I	173875	0
I	173876	0
I	173877	0
I	173878	0
I	173879	0
I	173880	0
I	173881	0
I	173882	0
I	173883	0
I	173884	0
I	173885	0
I	173886	0
I	173887	0
I	173888	0
I	173889	0
I	173890	0
I	173891	0
I	173892	0
I	173893	0
I	173894	0
I	173895	0
I	173896	0
I	173897	0
I	173898	0
I	173899	0
I	173900	0
I	173901	0
I	173902	0
I	173903	0
I	173904	0
I	173905	0
I	173906	0
I	173907	0
I	173908	0
I	173909	0
I	173910	0
I	173911	0
I	173912	0
I	173913	0
I	173914	0
I	173915	0
I	173916	0
I	173917	0
I	173918	0
I	173919	0
I	173920	0
I	173921	0
I	173922	0
I	173923	0
I	173924	0
I	173925	0
I	173926	0
I	173927	0
I	173928	0
I	173929	0
I	173930	0
I	173931	0
I	173932	0
I	173933	0
I	173934	0
I	173935	0
I	173936	0
I	173937	0
I	173938	0
I	173939	0
I	173940	0
I	173941	0
I	173942	0
I	173943	0
I	173944	0
I	173945	0
I	173946	0
I	173947	0
I	173948	0
I	173949	0
I	173950	0
I	173951	0
I	173952	0
I	173953	0
I	173954	0
I	173955	0
I	173956	0
I	173957	0
I	173958	0
I	173959	0
I	173960	0
I	173961	0
I	173962	0
I	173963	0
I	173964	0
I	173965	0
I	173966	0
I	173967	0
I	173968	0
I	173969	0
I	173970	0
I	173971	0
I	173972	0
I	173973	0
I	173974	0
I	173975	0
I	173976	0
I	173977	0
I	173978	0
I	173979	0
I	173980	0
I	173981	0
I	173982	0
I	173983	0
I	173984	0
I	173985	0
I	173986	0
I	173987	0
I	173988	0
I	173989	0
I	173990	0
I	173991	0
I	173992	0
I	173993	0
I	173994	0
I	173995	0
I	173996	0
I	173997	0
I	173998	0
I	173999	0
I	174000	0
I	174001	0
I	174002	0
I	174003	0
I	174004	0
I	174005	0
I	174006	0
I	174007	0
I	174008	0
I	174009	0
I	174010	0
I	174011	0
I	174012	0
I	174013	0
I	174014	0
I	174015	0
I	174016	0
I	174017	0
I	174018	0
I	174019	0
I	174020	0
I	174021	0
I	174022	0
I	174023	0
I	174024	0
I	174025	0
I	174026	0
I	174027	0
I	174028	0
I	174029	0
I	174030	0
I	174031	0
I	174032	0
I	174033	0
I	174034	0
I	174035	0
I	174036	0
I	174037	0
I	174038	0
I	174039	0
I	174040	0
I	174041	0
I	174042	0
I	174043	0
I	174044	0
I	174045	0
I	174046	0
I	174047	0
I	174048	0
I	174049	0
I	174050	0
I	174051	0
I	174052	0
I	174053	0
I	174054	0
I	174055	0
I	174056	0
I	174057	0
I	174058	0
I	174059	0
I	174060	0
I	174061	0
I	174062	0
I	174063	0
I	174064	0
I	174065	0
I	174066	0
I	174067	0
I	174068	0
I	174069	0
I	174070	0
I	174071	0
I	174072	0
I	174073	0
I	174074	0
I	174075	0
I	174076	0
I	174077	0
I	174078	0
I	174079	0
I	174080	0
I	174081	0
I	174082	0
I	174083	0
I	174084	0
I	174085	0
I	174086	0
I	174087	0
I	174088	0
I	174089	0
I	174090	0
I	174091	0
I	174092	0
I	174093	0
I	174094	0
I	174095	0
I	174096	0
I	174097	0
I	174098	0
I	174099	0
I	174100	0
I	174101	0
I	174102	0
I	174103	0
I	174104	0
I	174105	0
I	174106	0
I	174107	0
I	174108	0
I	174109	0
I	174110	0
I	174111	0
I	174112	0
I	174113	0
I	174114	0
I	174115	0
I	174116	0
I	174117	0
I	174118	0
I	174119	0
I	174120	0
I	174121	0
I	174122	0
I	174123	0
I	174124	0
I	174125	0
I	174126	0
I	174127	0
I	174128	0
I	174129	0
I	174130	0
I	174131	0
I	174132	0
I	174133	0
I	174134	0
I	174135	0
I	174136	0
I	174137	0
I	174138	0
I	174139	0
I	174140	0
I	174141	0
I	174142	0
I	174143	0
I	174144	0
I	174145	0
I	174146	0
I	174147	0
I	174148	0
I	174149	0
I	174150	0
I	174151	1
I	174152	1
I	174153	1
I	174154	1
I	174155	1
I	174156	1
I	174157	1
I	174158	1
I	174159	1
I	174160	1
I	174161	1
I	174162	1
I	174163	1
I	174164	1
I	174165	1
I	174166	1
I	174167	1
I	174168	1
I	174169	1
I	174170	1
I	174171	1
I	174172	1
I	174173	2
I	174174	2
I	174175	2
I	174176	2
I	174177	2
I	174178	2
I	174179	2
I	174180	2
I	174181	2
I	174182	2
I	174183	2
I	174184	2
I	174185	2
I	174186	2
I	174187	2
I	174188	2
I	174189	2
I	174190	2
I	174191	2
I	174192	2
I	174193	2
I	174194	2
I	174195	2
I	174196	2
I	174197	2
I	174198	2
I	174199	2
I	174200	2
I	174201	2
I	174202	2
I	174203	2
I	174204	2
I	174205	2
I	174206	2
I	174207	2
I	174208	2
I	174209	2
I	174210	3
I	174211	3
I	174212	3
I	174213	3
I	174214	3
I	174215	3
I	174216	3
I	174217	3
I	174218	3
I	174219	3
I	174220	3
I	174221	3
I	174222	3
I	174223	3
I	174224	3
I	174225	3
I	174226	3
I	174227	3
I	174228	3
I	174229	3
I	174230	3
I	174231	3
I	174232	3
I	174233	3
I	174234	3
I	174235	3
I	174236	3
I	174237	3
I	174238	3
I	174239	3
I	174240	3
I	174241	3
I	174242	3
I	174243	3
I	174244	3
I	174245	3
I	174246	3
I	174247	3
I	174248	3
I	174249	3
I	174250	3
I	174251	2
I	174252	2
I	174253	2
I	174254	2
I	174255	2
I	174256	2
I	174257	2
I	174258	2
I	174259	2
I	174260	2
I	174261	2
I	174262	2
I	174263	2
I	174264	2
I	174265	2
I	174266	2
I	174267	2
I	174268	2
I	174269	2
I	174270	2
I	174271	2
I	174272	2
I	174273	2
I	174274	1
I	174275	1
I	174276	1
I	174277	1
I	174278	1
I	174279	1
I	174280	1
I	174281	1
I	174282	1
I	174283	1
I	174284	1
I	174285	1
I	174286	1
I	174287	1
I	174288	1
I	174289	1
I	174290	1
I	174291	1
I	174292	1
I	174293	2
I	174294	2
I	174295	2
I	174296	2
I	174297	2
I	174298	2
I	174299	2
I	174300	2
I	174301	2
I	174302	2
I	174303	2
I	174304	2
I	174305	2
I	174306	2
I	174307	2
I	174308	2
I	174309	2
I	174310	2
I	174311	1
I	174312	1
I	174313	1
I	174314	1
I	174315	1
I	174316	1
I	174317	1
I	174318	1
I	174319	1
I	174320	1
I	174321	1
I	174322	1
I	174323	1
I	174324	1
I	174325	1
I	174326	1
I	174327	1
I	174328	1
I	174329	1
I	174330	1
I	174331	1
I	174332	1
I	174333	1
I	174334	1
I	174335	1
I	174336	1
I	174337	1
I	174338	1
I	174339	1
I	174340	1
I	174341	1
I	174342	1
I	174343	1
I	174344	1
I	174345	1
I	174346	1
I	174347	1
I	174348	1
I	174349	1
I	174350	1
I	174351	2
I	174352	2
I	174353	2
I	174354	2
I	174355	2
I	174356	2
I	174357	2
I	174358	2
I	174359	2
I	174360	2
I	174361	2
I	174362	2
I	174363	2
I	174364	2
I	174365	2
I	174366	2
I	174367	2
I	174368	2
I	174369	2
I	174370	2
I	174371	2
I	174372	2
I	174373	2
I	174374	2
I	174375	2
I	174376	2
I	174377	2
I	174378	2
I	174379	2
I	174380	2
I	174381	2
I	174382	2
I	174383	2
I	174384	2
I	174385	2
I	174386	2
I	174387	2
I	174388	2
I	174389	2
I	174390	2
I	174391	1
I	174392	1
I	174393	1
I	174394	1
I	174395	1
I	174396	1
I	174397	1
I	174398	1
I	174399	1
I	174400	1
I	174401	1
I	174402	1
I	174403	1
I	174404	1
I	174405	1
I	174406	1
I	174407	1
I	174408	1
I	174409	1
I	174410	1
I	174411	1
I	174412	1
I	174413	1
I	174414	1
I	174415	1
I	174416	1
I	174417	1
I	174418	1
I	174419	1
I	174420	1
I	174421	1
I	174422	1
I	174423	1
I	174424	1
I	174425	1
I	174426	1
I	174427	1
I	174428	1
I	174429	1
I	174430	1
I	174431	1
I	174432	1
I	174433	1
I	174434	1
I	174435	1
I	174436	1
I	174437	1
I	174438	1
I	174439	1
I	174440	1
I	174441	1
I	174442	1
I	174443	1
I	174444	1
I	174445	1
I	174446	1
I	174447	1
I	174448	1
I	174449	1
I	174450	1
I	174451	1
I	174452	0
I	174453	0
I	174454	0
I	174455	0
I	174456	0
I	174457	0
I	174458	0
I	174459	0
I	174460	0
I	174461	0
I	174462	0
I	174463	0
I	174464	0
I	174465	0
I	174466	0
I	174467	0
I	174468	0
I	174469	0
I	174470	0
I	174471	0
I	174472	0
I	174473	0
I	174474	0
I	174475	0
I	174476	0
I	174477	0
I	174478	0
I	174479	0
I	174480	0
I	174481	0
I	174482	0
I	174483	0
I	174484	0
I	174485	0
I	174486	0
I	174487	0
I	174488	0
I	174489	0
I	174490	0
I	174491	0
I	174492	0
I	174493	0
I	174494	0
I	174495	0
I	174496	0
I	174497	0
I	174498	0
I	174499	0
I	174500	0
I	174501	0
I	174502	0
I	174503	0
I	174504	0
I	174505	0
I	174506	0
I	174507	0
I	174508	0
I	174509	0
I	174510	0
I	174511	0
I	174512	0
I	174513	0
I	174514	0
I	174515	0
I	174516	0
I	174517	0
I	174518	0
I	174519	0
I	174520	0
I	174521	0
I	174522	0
I	174523	0
I	174524	0
I	174525	0
I	174526	0
I	174527	0
I	174528	0
I	174529	0
I	174530	0
I	174531	0
I	174532	0
I	174533	0
I	174534	0
I	174535	0
I	174536	0
I	174537	0
I	174538	0
I	174539	0
I	174540	0
I	174541	0
I	174542	0
I	174543	0
I	174544	0
I	174545	0
I	174546	0
I	174547	0
I	174548	0
I	174549	0
I	174550	0
I	174551	0
I	174552	0
I	174553	0
I	174554	0
I	174555	0
I	174556	0
I	174557	0
I	174558	0
I	174559	0
I	174560	0
I	174561	0
I	174562	0
I	174563	0
I	174564	0
I	174565	0
I	174566	0
I	174567	0
I	174568	0
I	174569	0
I	174570	0
I	174571	0
I	174572	0
I	174573	0
I	174574	0
I	174575	0
I	174576	0
I	174577	0
I	174578	0
I	174579	0
I	174580	0
I	174581	0
I	174582	0
I	174583	0
I	174584	0
I	174585	0
I	174586	0
I	174587	0
I	174588	0
I	174589	0
I	174590	0
I	174591	0
I	174592	0
I	174593	0
I	174594	0
I	174595	0
I	174596	0
I	174597	0
I	174598	0
I	174599	0
I	174600	0
I	174601	0
I	174602	0
I	174603	0
I	174604	0
I	174605	0
I	174606	0
I	174607	0
I	174608	0
I	174609	0
I	174610	0
I	174611	0
I	174612	0
I	174613	0
I	174614	0
I	174615	0
I	174616	0
I	174617	0
I	174618	0
I	174619	0
I	174620	0
I	174621	0
I	174622	0
I	174623	0
I	174624	0
I	174625	0
I	174626	0
I	174627	0
I	174628	0
I	174629	0
I	174630	0
I	174631	0
I	174632	0
I	174633	0
I	174634	0
I	174635	0
I	174636	0
I	174637	0
I	174638	0
I	174639	0
I	174640	0
I	174641	0
I	174642	0
I	174643	0
I	174644	0
I	174645	0
I	174646	0
I	174647	0
I	174648	0
I	174649	0
I	174650	0
I	174651	0
I	174652	0
I	174653	0
I	174654	0
I	174655	0
I	174656	0
I	174657	0
I	174658	0
I	174659	0
I	174660	0
I	174661	0
I	174662	0
I	174663	0
I	174664	0
I	174665	0
I	174666	0
I	174667	0
I	174668	0
I	174669	0
I	174670	0
I	174671	0
I	174672	0
I	174673	0
I	174674	0
I	174675	0
I	174676	0
I	174677	0
I	174678	0
I	174679	0
I	174680	0
I	174681	0
I	174682	0
I	174683	0
I	174684	0
I	174685	0
I	174686	0
I	174687	0
I	174688	0
I	174689	0
I	174690	0
I	174691	0
